4895	4164
4895	4239
4895	4272
4895	4275
4895	4388
4895	4619
4895	4639
4895	4686
4895	4731
4895	4755
4895	4827
4895	4910
4895	4925
4895	4983
4896	140
4896	522
4896	746
4896	1689
4896	1799
4896	1932
4896	1944
4896	2078
4896	2604
4896	2619
4896	2900
4896	3165
4896	3259
4896	3383
4896	3419
4896	3482
4896	3590
4896	3666
4896	3805
4896	3932
4896	3976
4896	4087
4896	4138
4896	4180
4896	4206
4896	4361
4896	4372
4896	4461
4896	4542
4896	4580
4896	4639
4896	4653
4896	4728
4896	4782
4896	4827
4896	4841
4896	4910
4896	4925
4896	4992
4897	61
4897	119
4897	186
4897	448
4897	583
4897	626
4897	913
4897	956
4897	1023
4897	1070
4897	1310
4897	1458
4897	1576
4897	1675
4897	1876
4897	1882
4897	1891
4897	1914
4897	2076
4897	2560
4897	2733
4897	2917
4897	3376
4897	3429
4897	3527
4897	3770
4897	3798
4897	3912
4897	3998
4897	4513
4897	4578
4897	4622
4897	4734
4897	4775
4897	4783
4897	4844
4897	4863
4897	4904
4897	4968
4898	250
4898	909
4898	941
4898	1183
4898	1187
4898	1247
4898	1808
4898	1850
4898	2597
4898	2606
4898	2812
4898	3012
4898	3278
4898	3294
4898	3430
4898	3708
4898	3738
4898	3760
4898	3919
4898	3977
4898	3997
4898	4006
4898	4035
4898	4294
4898	4394
4898	4418
4898	4424
4898	4485
4898	4548
4898	4581
4898	4587
4898	4691
4898	4723
4898	4752
4898	4827
4898	4867
4898	4927
4898	4953
4898	4979
4899	108
4899	153
4899	217
4899	239
4899	261
4899	769
4899	1255
4899	1396
4899	1420
4899	1604
4899	2288
4899	2337
4899	2566
4899	2615
4899	2712
4899	2893
4899	2928
4899	2946
4899	3304
4899	3388
4899	3530
4899	3563
4899	3593
4899	3651
4899	3740
4899	3809
4899	4118
4899	4282
4899	4303
4899	4405
4899	4442
4899	4630
4899	4636
4899	4675
4899	4709
4899	4736
4899	4786
4899	4798
4899	4908
4899	4940
4900	246
4900	360
4900	508
4900	536
4900	635
4900	689
4900	1020
4900	1048
4900	1313
4900	1421
4900	1520
4900	2025
4900	2379
4900	2592
4900	2648
4900	2659
4900	2873
4900	2937
4900	3043
4900	3574
4900	3796
4900	3811
4900	3860
4900	3921
4900	4056
4900	4117
4900	4184
4900	4233
4900	4338
4900	4344
4900	4500
4900	4512
4900	4541
4900	4597
4900	4742
4900	4787
4900	4796
4900	4824
4900	4955
4900	4998
4901	291
4901	337
4901	795
4901	831
4901	1211
4901	1305
4901	1312
4901	1461
4901	1574
4901	1602
4901	1886
4901	2207
4901	2672
4901	2822
4901	3000
4901	3363
4901	3568
4901	3690
4901	3799
4901	3818
4901	3835
4901	3873
4901	4199
4901	4218
4901	4379
4901	4399
4901	4569
4901	4571
4901	4655
4901	4736
4901	4745
4901	4762
4901	4772
4901	4877
4901	4888
4901	4932
4901	4938
4901	4965
4901	4987
4901	5000
4902	29
4902	35
4902	170
4902	202
4902	223
4902	310
4902	341
4902	378
4902	432
4902	564
4902	701
4902	900
4902	1007
4902	1103
4902	1115
4902	1235
4902	1333
4902	1345
4902	1586
4902	1956
4902	1967
4902	2046
4902	2075
4902	2285
4902	2663
4902	2686
4902	2774
4902	2857
4902	3115
4902	3249
4902	3278
4902	3534
4902	3652
4902	4178
4902	4375
4902	4404
4902	4503
4902	4549
4902	4649
4902	4989
4903	56
4903	426
4903	589
4903	1208
4903	1295
4903	1307
4903	1884
4903	2023
4903	2230
4903	2236
4903	2328
4903	2466
4903	2474
4903	2713
4903	2833
4903	3139
4903	3215
4903	3254
4903	3292
4903	3319
4903	3524
4903	3700
4903	3713
4903	3792
4903	3842
4903	4062
4903	4182
4903	4360
4903	4376
4903	4456
4903	4465
4903	4519
4903	4559
4903	4679
4903	4718
4903	4786
4903	4855
4903	4874
4903	4945
4903	4964
4904	25
4904	238
4904	302
4904	303
4904	511
4904	624
4904	833
4904	1351
4904	1466
4904	1523
4904	1549
4904	1678
4904	2112
4904	2204
4904	2374
4904	2509
4904	2780
4904	2974
4904	2981
4904	3092
4904	3210
4904	3409
4904	3440
4904	3623
4904	3652
4904	3774
4904	3964
4904	3971
4904	4031
4904	4055
4904	4309
4904	4311
4904	4360
4904	4593
4904	4641
4904	4699
4904	4820
4904	4825
4904	4897
4904	4964
4905	151
4905	258
4905	1540
4905	2057
4905	2203
4905	2262
4905	2301
4905	2550
4905	2579
4905	2634
4905	2675
4905	2701
4905	2876
4905	2879
4905	3095
4905	3158
4905	3206
4905	3223
4905	3297
4905	3307
4905	3468
4905	3493
4905	3538
4905	3560
4905	3640
4905	3812
4905	3848
4905	3937
4905	4200
4905	4314
4905	4346
4905	4356
4905	4414
4905	4481
4905	4580
4905	4610
4905	4674
4905	4781
4905	4802
4905	4948
4906	16
4906	609
4906	678
4906	812
4906	992
4906	1109
4906	1326
4906	1353
4906	1387
4906	1849
4906	1908
4906	1984
4906	2124
4906	2334
4906	2424
4906	2647
4906	2744
4906	2805
4906	2876
4906	3027
4906	3172
4906	3222
4906	3266
4906	3343
4906	3549
4906	3697
4906	4126
4906	4169
4906	4377
4906	4515
4906	4517
4906	4584
4906	4595
4906	4685
4906	4742
4906	4791
4906	4874
4906	4890
4906	4932
4906	4996
4907	333
4907	1528
4907	1809
4907	2009
4907	2019
4907	2042
4907	2635
4907	2828
4907	2934
4907	3272
4907	3322
4907	3652
4907	3661
4907	3698
4907	3791
4907	3819
4907	3842
4907	3858
4907	3947
4907	3987
4907	4027
4907	4140
4907	4167
4907	4239
4907	4378
4907	4396
4907	4426
4907	4469
4907	4510
4907	4708
4907	4776
4907	4823
4907	4844
4907	4884
4907	4918
4907	4933
4907	4951
4907	4959
4907	4965
4907	4971
4908	150
4908	225
4908	369
4908	486
4908	1013
4908	1030
4908	1455
4908	1768
4908	2419
4908	2892
4908	3071
4908	3170
4908	3244
4908	3253
4908	3280
4908	3457
4908	3468
4908	3708
4908	3794
4908	3986
4908	4076
4908	4088
4908	4101
4908	4109
4908	4160
4908	4181
4908	4223
4908	4293
4908	4351
4908	4397
4908	4579
4908	4724
4908	4886
4908	4899
4908	4937
4908	4943
4908	4950
4908	4957
4908	4961
4908	4976
4909	283
4909	402
4909	750
4909	969
4909	1181
4909	1361
4909	1977
4909	1989
4909	2004
4909	2051
4909	2261
4909	2275
4909	2365
4909	2399
4909	2597
4909	2615
4909	2698
4909	3137
4909	3295
4909	3414
4909	3470
4909	3613
4909	3868
4909	3906
4909	3937
4909	4043
4909	4106
4909	4124
4909	4297
4909	4354
4909	4445
4909	4477
4909	4515
4909	4547
4909	4599
4909	4609
4909	4645
4909	4650
4909	4788
4909	4866
4910	805
4910	1326
4910	1377
4910	1507
4910	2187
4910	2618
4910	2725
4910	3039
4910	3165
4910	3235
4910	3312
4910	3331
4910	3383
4910	3522
4910	3709
4910	3733
4910	3920
4910	4020
4910	4087
4910	4138
4910	4164
4910	4180
4910	4206
4910	4246
4910	4353
4910	4461
4910	4467
4910	4639
4910	4719
4910	4728
4910	4731
4910	4755
4910	4758
4910	4878
4910	4895
4910	4896
4910	4925
4910	4983
4910	4985
4910	4986
4911	156
4911	1117
4911	1270
4911	1370
4911	1695
4911	1796
4911	2506
4911	2542
4911	2676
4911	2790
4911	2946
4911	2964
4911	3261
4911	3310
4911	3321
4911	3439
4911	3526
4911	3581
4911	3703
4911	3723
4911	3790
4911	3840
4911	3896
4911	3992
4911	4117
4911	4130
4911	4211
4911	4246
4911	4278
4911	4314
4911	4358
4911	4397
4911	4568
4911	4629
4911	4667
4911	4773
4911	4825
4911	4845
4911	4853
4911	4865
4912	34
4912	370
4912	406
4912	749
4912	1011
4912	1145
4912	1308
4912	1497
4912	1594
4912	1611
4912	1707
4912	1764
4912	1857
4912	2017
4912	2041
4912	2208
4912	2245
4912	2393
4912	2603
4912	2627
4912	2747
4912	2880
4912	3251
4912	3324
4912	3964
4912	4071
4912	4148
4912	4352
4912	4355
4912	4521
4912	4581
4912	4616
4912	4652
4912	4686
4912	4778
4912	4786
4912	4842
4912	4855
4912	4955
4912	4985
4913	384
4913	609
4913	828
4913	994
4913	1061
4913	1341
4913	1391
4913	1400
4913	1695
4913	2018
4913	2514
4913	2838
4913	2853
4913	2864
4913	3055
4913	3124
4913	3324
4913	3347
4913	3478
4913	3644
4913	3731
4913	3743
4913	3958
4913	4068
4913	4311
4913	4450
4913	4455
4913	4573
4913	4673
4913	4686
4913	4771
4913	4774
4913	4793
4913	4812
4913	4857
4913	4889
4913	4892
4913	4959
4913	4963
4913	4981
4914	54
4914	171
4914	518
4914	537
4914	569
4914	601
4914	663
4914	1094
4914	1220
4914	1243
4914	1288
4914	1316
4914	1558
4914	1568
4914	1755
4914	2154
4914	2169
4914	2302
4914	2786
4914	2831
4914	2862
4914	2931
4914	3073
4914	3103
4914	3469
4914	3607
4914	3681
4914	3888
4914	4100
4914	4108
4914	4142
4914	4394
4914	4455
4914	4518
4914	4608
4914	4617
4914	4751
4914	4788
4914	4939
4914	4960
4915	172
4915	824
4915	1340
4915	1443
4915	1478
4915	1684
4915	1839
4915	2028
4915	2039
4915	2160
4915	2452
4915	2577
4915	3221
4915	3276
4915	3602
4915	3624
4915	3715
4915	3841
4915	3922
4915	3986
4915	4025
4915	4094
4915	4231
4915	4325
4915	4374
4915	4422
4915	4454
4915	4490
4915	4491
4915	4535
4915	4558
4915	4618
4915	4619
4915	4620
4915	4637
4915	4691
4915	4803
4915	4813
4915	4822
4915	4950
4916	160
4916	916
4916	931
4916	990
4916	1078
4916	1112
4916	1193
4916	1291
4916	1449
4916	1500
4916	1527
4916	1540
4916	2044
4916	2538
4916	2859
4916	2955
4916	3007
4916	3155
4916	3237
4916	3283
4916	3368
4916	3376
4916	3489
4916	3746
4916	3990
4916	4411
4916	4497
4916	4531
4916	4555
4916	4613
4916	4703
4916	4743
4916	4771
4916	4832
4916	4864
4916	4887
4916	4943
4916	4957
4916	4972
4916	4980
4917	40
4917	407
4917	915
4917	982
4917	1192
4917	1628
4917	1840
4917	1933
4917	2171
4917	2334
4917	2341
4917	2466
4917	2510
4917	2751
4917	2823
4917	2827
4917	2860
4917	2992
4917	3030
4917	3041
4917	3044
4917	3102
4917	3111
4917	3201
4917	3218
4917	3248
4917	3273
4917	3349
4917	3444
4917	3652
4917	4134
4917	4189
4917	4392
4917	4398
4917	4589
4917	4667
4917	4817
4917	4861
4917	4892
4917	4920
4917	4928
4918	196
4918	811
4918	1211
4918	1250
4918	1498
4918	1505
4918	1514
4918	2140
4918	2429
4918	2934
4918	3025
4918	3220
4918	3309
4918	3514
4918	3534
4918	3627
4918	3698
4918	3717
4918	3780
4918	3819
4918	3842
4918	3992
4918	4017
4918	4071
4918	4168
4918	4207
4918	4239
4918	4364
4918	4378
4918	4478
4918	4660
4918	4708
4918	4776
4918	4815
4918	4817
4918	4847
4918	4891
4918	4907
4918	4947
4918	4959
4918	4993
4919	143
4919	226
4919	474
4919	600
4919	609
4919	645
4919	697
4919	1022
4919	1177
4919	1764
4919	1774
4919	1804
4919	1929
4919	2079
4919	2113
4919	2229
4919	2274
4919	2304
4919	2677
4919	2727
4919	2967
4919	3157
4919	3184
4919	3372
4919	3481
4919	3557
4919	3589
4919	3609
4919	3737
4919	3884
4919	3930
4919	3989
4919	4049
4919	4428
4919	4604
4919	4651
4919	4671
4919	4783
4919	4824
4919	4933
4919	4980
4920	461
4920	571
4920	608
4920	684
4920	716
4920	1160
4920	1192
4920	1244
4920	1323
4920	1521
4920	1738
4920	1791
4920	1970
4920	2110
4920	2226
4920	2281
4920	2579
4920	2830
4920	2936
4920	3253
4920	3349
4920	3391
4920	3530
4920	3535
4920	3599
4920	3751
4920	3821
4920	3877
4920	3879
4920	3950
4920	3971
4920	4324
4920	4392
4920	4398
4920	4429
4920	4554
4920	4589
4920	4714
4920	4817
4920	4861
4920	4917
4920	4975
4921	125
4921	315
4921	493
4921	959
4921	1151
4921	1173
4921	1251
4921	1683
4921	1701
4921	1705
4921	1785
4921	1806
4921	1975
4921	2074
4921	2107
4921	2160
4921	2591
4921	2629
4921	2655
4921	2730
4921	2854
4921	3065
4921	3188
4921	3399
4921	3487
4921	3563
4921	3613
4921	3699
4921	3779
4921	3804
4921	3848
4921	3903
4921	3948
4921	4228
4921	4327
4921	4495
4921	4528
4921	4634
4921	4669
4921	4754
4921	4870
4921	4987
4922	506
4922	567
4922	905
4922	957
4922	1320
4922	1330
4922	1371
4922	1628
4922	2060
4922	2425
4922	2462
4922	2689
4922	3199
4922	3344
4922	3494
4922	3599
4922	3619
4922	3775
4922	3928
4922	3989
4922	4012
4922	4036
4922	4057
4922	4153
4922	4235
4922	4336
4922	4353
4922	4386
4922	4549
4922	4573
4922	4629
4922	4636
4922	4682
4922	4722
4922	4766
4922	4804
4922	4805
4922	4831
4922	4869
4922	4950
4922	4952
4922	4989
4923	73
4923	187
4923	404
4923	436
4923	726
4923	1164
4923	1474
4923	1824
4923	1885
4923	1924
4923	2250
4923	2285
4923	2386
4923	2388
4923	2492
4923	2638
4923	2649
4923	2879
4923	2889
4923	3345
4923	3489
4923	3549
4923	3727
4923	3878
4923	3881
4923	3943
4923	4004
4923	4321
4923	4333
4923	4374
4923	4459
4923	4470
4923	4592
4923	4641
4923	4669
4923	4730
4923	4816
4923	4828
4923	4834
4923	4846
4923	4857
4923	4934
4924	138
4924	289
4924	628
4924	901
4924	1497
4924	1527
4924	1656
4924	1920
4924	2201
4924	2354
4924	2402
4924	2411
4924	2507
4924	2979
4924	2988
4924	3094
4924	3340
4924	3509
4924	3527
4924	3790
4924	3900
4924	3927
4924	4037
4924	4047
4924	4284
4924	4304
4924	4496
4924	4560
4924	4661
4924	4689
4924	4746
4924	4788
4924	4798
4924	4810
4924	4819
4924	4835
4924	4851
4924	4941
4924	4949
4924	4951
4924	4966
4924	4998
4925	335
4925	423
4925	741
4925	1092
4925	1606
4925	1659
4925	1946
4925	2187
4925	2618
4925	2619
4925	2771
4925	2958
4925	2997
4925	3049
4925	3154
4925	3256
4925	3259
4925	3332
4925	3419
4925	3482
4925	3620
4925	3709
4925	3758
4925	3771
4925	3895
4925	3907
4925	4020
4925	4087
4925	4164
4925	4180
4925	4193
4925	4349
4925	4532
4925	4718
4925	4731
4925	4827
4925	4841
4925	4844
4925	4895
4925	4896
4925	4910
4925	4960
4925	4970
4926	393
4926	543
4926	762
4926	773
4926	801
4926	1100
4926	1123
4926	1307
4926	1615
4926	1826
4926	2382
4926	2488
4926	2533
4926	2756
4926	3080
4926	3122
4926	3143
4926	3207
4926	3342
4926	3388
4926	3399
4926	3437
4926	3604
4926	3612
4926	3692
4926	3758
4926	3820
4926	4030
4926	4159
4926	4163
4926	4430
4926	4435
4926	4538
4926	4608
4926	4615
4926	4637
4926	4684
4926	4719
4926	4753
4926	4790
4926	4958
4926	4968
4926	5000
4927	459
4927	548
4927	945
4927	1113
4927	1257
4927	1808
4927	2426
4927	2453
4927	2517
4927	2552
4927	2597
4927	2692
4927	2884
4927	2897
4927	3012
4927	3068
4927	3235
4927	3294
4927	3300
4927	3339
4927	3430
4927	3645
4927	3751
4927	3988
4927	4021
4927	4149
4927	4294
4927	4394
4927	4396
4927	4418
4927	4424
4927	4485
4927	4487
4927	4548
4927	4587
4927	4693
4927	4702
4927	4724
4927	4867
4927	4898
4927	4929
4927	4953
4927	4955
4928	3
4928	47
4928	372
4928	641
4928	1373
4928	1433
4928	1536
4928	1613
4928	1837
4928	1892
4928	2355
4928	2413
4928	2417
4928	2482
4928	2635
4928	2685
4928	2939
4928	3006
4928	3056
4928	3183
4928	3430
4928	3454
4928	3588
4928	3663
4928	3719
4928	3754
4928	3966
4928	4056
4928	4174
4928	4229
4928	4282
4928	4449
4928	4522
4928	4528
4928	4594
4928	4650
4928	4668
4928	4742
4928	4798
4928	4833
4928	4917
4928	4990
4928	5000
4929	548
4929	657
4929	1247
4929	1549
4929	1816
4929	1875
4929	2077
4929	2270
4929	2298
4929	2412
4929	2453
4929	2667
4929	2812
4929	2884
4929	2897
4929	2919
4929	2972
4929	3012
4929	3148
4929	3278
4929	3294
4929	3430
4929	3762
4929	3993
4929	4149
4929	4394
4929	4396
4929	4418
4929	4424
4929	4464
4929	4485
4929	4487
4929	4526
4929	4548
4929	4578
4929	4587
4929	4599
4929	4834
4929	4867
4929	4927
4929	4953
4929	4957
4929	4975
4930	141
4930	504
4930	582
4930	1246
4930	1284
4930	1397
4930	1506
4930	1599
4930	1668
4930	1680
4930	1701
4930	1712
4930	1873
4930	2146
4930	2177
4930	2195
4930	2488
4930	2750
4930	2883
4930	2920
4930	2950
4930	3063
4930	3117
4930	3326
4930	3451
4930	3642
4930	3734
4930	3741
4930	4271
4930	4305
4930	4308
4930	4332
4930	4348
4930	4371
4930	4419
4930	4476
4930	4493
4930	4544
4930	4547
4930	4669
4930	4794
4930	4799
4930	4994
4931	107
4931	209
4931	252
4931	291
4931	351
4931	648
4931	1312
4931	1461
4931	1790
4931	2207
4931	2377
4931	2442
4931	2822
4931	2986
4931	2999
4931	3000
4931	3363
4931	3462
4931	3519
4931	3560
4931	3617
4931	3630
4931	3818
4931	3842
4931	4218
4931	4316
4931	4405
4931	4502
4931	4569
4931	4571
4931	4655
4931	4683
4931	4736
4931	4745
4931	4759
4931	4772
4931	4775
4931	4786
4931	4888
4931	4894
4931	4938
4931	4987
4931	4991
4932	106
4932	316
4932	492
4932	552
4932	616
4932	678
4932	742
4932	812
4932	1021
4932	1054
4932	1387
4932	1608
4932	1774
4932	1908
4932	2334
4932	2473
4932	2486
4932	2647
4932	2908
4932	2972
4932	3027
4932	3051
4932	3384
4932	3423
4932	3629
4932	4053
4932	4122
4932	4377
4932	4446
4932	4517
4932	4518
4932	4559
4932	4584
4932	4587
4932	4595
4932	4740
4932	4742
4932	4817
4932	4884
4932	4890
4932	4901
4932	4906
4932	4996
4933	193
4933	424
4933	468
4933	471
4933	545
4933	607
4933	714
4933	1071
4933	1219
4933	1610
4933	1772
4933	1950
4933	1998
4933	2186
4933	2258
4933	2565
4933	2623
4933	2661
4933	3004
4933	3009
4933	3093
4933	3394
4933	3586
4933	3638
4933	3674
4933	3817
4933	3984
4933	4000
4933	4088
4933	4136
4933	4144
4933	4401
4933	4402
4933	4415
4933	4441
4933	4545
4933	4559
4933	4731
4933	4760
4933	4779
4933	4825
4933	4907
4933	4919
4934	39
4934	59
4934	88
4934	625
4934	651
4934	726
4934	1164
4934	1474
4934	1660
4934	1824
4934	1847
4934	1924
4934	2131
4934	2829
4934	2879
4934	2889
4934	3118
4934	3181
4934	3335
4934	3345
4934	3372
4934	3489
4934	3549
4934	3727
4934	3763
4934	3878
4934	3881
4934	3943
4934	4004
4934	4141
4934	4225
4934	4232
4934	4321
4934	4359
4934	4592
4934	4597
4934	4641
4934	4666
4934	4706
4934	4730
4934	4816
4934	4828
4934	4923
4935	497
4935	510
4935	582
4935	699
4935	1350
4935	1838
4935	1877
4935	2033
4935	2067
4935	2232
4935	2402
4935	2447
4935	2571
4935	2745
4935	2789
4935	3189
4935	3290
4935	3302
4935	3466
4935	3544
4935	3608
4935	3679
4935	3900
4935	3994
4935	4045
4935	4152
4935	4276
4935	4326
4935	4410
4935	4431
4935	4437
4935	4460
4935	4484
4935	4564
4935	4651
4935	4750
4935	4759
4935	4775
4935	4797
4935	4813
4935	4962
4935	4971
4935	4997
4936	467
4936	561
4936	788
4936	827
4936	938
4936	1021
4936	1156
4936	1283
4936	1671
4936	1709
4936	2004
4936	2036
4936	2312
4936	2331
4936	2363
4936	2383
4936	2558
4936	2792
4936	2954
4936	3460
4936	3569
4936	3592
4936	3602
4936	3702
4936	3857
4936	3877
4936	3925
4936	3960
4936	4176
4936	4237
4936	4271
4936	4361
4936	4510
4936	4543
4936	4562
4936	4653
4936	4658
4936	4696
4936	4738
4936	4745
4936	4871
4936	4944
4936	4976
4937	131
4937	599
4937	788
4937	853
4937	1360
4937	1761
4937	1902
4937	2112
4937	2277
4937	2885
4937	2907
4937	2924
4937	3241
4937	3280
4937	3315
4937	3428
4937	3456
4937	3488
4937	3754
4937	3794
4937	3919
4937	4013
4937	4101
4937	4130
4937	4160
4937	4183
4937	4195
4937	4223
4937	4257
4937	4293
4937	4344
4937	4350
4937	4432
4937	4433
4937	4441
4937	4463
4937	4534
4937	4579
4937	4598
4937	4613
4937	4885
4937	4908
4937	4943
4937	4993
4938	61
4938	252
4938	337
4938	431
4938	557
4938	643
4938	831
4938	859
4938	1138
4938	1184
4938	1305
4938	1582
4938	1602
4938	1785
4938	2207
4938	2377
4938	2442
4938	2986
4938	3000
4938	3293
4938	3392
4938	3639
4938	3799
4938	3818
4938	3856
4938	4053
4938	4199
4938	4218
4938	4248
4938	4266
4938	4571
4938	4655
4938	4736
4938	4745
4938	4766
4938	4772
4938	4824
4938	4888
4938	4901
4938	4931
4938	4945
4938	4972
4938	4987
4938	4989
4939	5
4939	218
4939	556
4939	591
4939	601
4939	686
4939	689
4939	810
4939	947
4939	953
4939	985
4939	1558
4939	1860
4939	1901
4939	2130
4939	2260
4939	2601
4939	2757
4939	2759
4939	2862
4939	3174
4939	3196
4939	3541
4939	3681
4939	3747
4939	3838
4939	3888
4939	4024
4939	4082
4939	4100
4939	4142
4939	4317
4939	4337
4939	4401
4939	4518
4939	4617
4939	4658
4939	4729
4939	4751
4939	4765
4939	4773
4939	4914
4939	4943
4939	4960
4940	218
4940	469
4940	667
4940	794
4940	1460
4940	1494
4940	1633
4940	1973
4940	2034
4940	2239
4940	2307
4940	2966
4940	3003
4940	3052
4940	3082
4940	3084
4940	3304
4940	3365
4940	3398
4940	3593
4940	3678
4940	3748
4940	4024
4940	4084
4940	4118
4940	4224
4940	4252
4940	4303
4940	4320
4940	4381
4940	4414
4940	4442
4940	4492
4940	4521
4940	4531
4940	4561
4940	4604
4940	4674
4940	4675
4940	4680
4940	4700
4940	4761
4940	4899
4940	4961
4941	332
4941	852
4941	862
4941	933
4941	934
4941	1194
4941	1209
4941	1497
4941	1656
4941	1725
4941	1762
4941	1850
4941	1898
4941	2029
4941	2253
4941	2354
4941	2402
4941	2437
4941	2551
4941	2933
4941	2979
4941	3015
4941	3323
4941	3340
4941	3411
4941	3450
4941	3465
4941	3735
4941	3789
4941	3807
4941	3927
4941	4214
4941	4352
4941	4397
4941	4487
4941	4560
4941	4661
4941	4685
4941	4810
4941	4819
4941	4829
4941	4843
4941	4867
4941	4924
4942	170
4942	171
4942	490
4942	1154
4942	1596
4942	1972
4942	2017
4942	2021
4942	2209
4942	2511
4942	2781
4942	2807
4942	2825
4942	2924
4942	3153
4942	3198
4942	3219
4942	3304
4942	3468
4942	3490
4942	3687
4942	3714
4942	3821
4942	3861
4942	3974
4942	4057
4942	4067
4942	4096
4942	4268
4942	4310
4942	4330
4942	4376
4942	4491
4942	4529
4942	4569
4942	4578
4942	4585
4942	4596
4942	4722
4942	4764
4942	4873
4942	4891
4942	4956
4942	4975
4943	144
4943	150
4943	318
4943	486
4943	503
4943	1253
4943	1360
4943	1455
4943	1541
4943	1614
4943	1744
4943	2258
4943	2808
4943	2847
4943	2885
4943	3244
4943	3280
4943	3640
4943	3708
4943	3794
4943	3955
4943	3986
4943	4036
4943	4076
4943	4101
4943	4109
4943	4160
4943	4181
4943	4183
4943	4217
4943	4223
4943	4293
4943	4544
4943	4579
4943	4648
4943	4687
4943	4724
4943	4859
4943	4908
4943	4916
4943	4937
4943	4939
4943	4961
4943	4991
4944	99
4944	264
4944	526
4944	730
4944	737
4944	884
4944	1118
4944	1167
4944	1283
4944	1361
4944	1671
4944	1777
4944	1783
4944	2312
4944	2363
4944	2366
4944	2526
4944	2558
4944	2634
4944	2667
4944	2840
4944	3052
4944	3440
4944	3460
4944	3614
4944	3745
4944	3857
4944	3925
4944	3960
4944	4125
4944	4176
4944	4237
4944	4493
4944	4543
4944	4558
4944	4562
4944	4658
4944	4681
4944	4696
4944	4738
4944	4812
4944	4871
4944	4936
4944	4976
4945	56
4945	523
4945	737
4945	1307
4945	1691
4945	1748
4945	1854
4945	1874
4945	2181
4945	2230
4945	2236
4945	2328
4945	2400
4945	2474
4945	2697
4945	2713
4945	2864
4945	3136
4945	3139
4945	3215
4945	3292
4945	3319
4945	3338
4945	3679
4945	3700
4945	3713
4945	3730
4945	3781
4945	3791
4945	3854
4945	3856
4945	4026
4945	4039
4945	4182
4945	4360
4945	4456
4945	4519
4945	4616
4945	4671
4945	4718
4945	4764
4945	4855
4945	4903
4945	4938
4945	4949
4946	551
4946	611
4946	831
4946	835
4946	1420
4946	1482
4946	1534
4946	2169
4946	2357
4946	2415
4946	2659
4946	2681
4946	2901
4946	3112
4946	3445
4946	3533
4946	3542
4946	3698
4946	3749
4946	3876
4946	3886
4946	4276
4946	4334
4946	4340
4946	4389
4946	4536
4946	4557
4946	4595
4946	4614
4946	4651
4946	4685
4946	4705
4946	4733
4946	4776
4946	4807
4946	4823
4946	4830
4946	4835
4946	4846
4946	4857
4946	4866
4946	4870
4946	4884
4946	4957
4946	4966
4947	112
4947	203
4947	870
4947	940
4947	997
4947	999
4947	1120
4947	1124
4947	1273
4947	1286
4947	1571
4947	1643
4947	1742
4947	1803
4947	1820
4947	1823
4947	2019
4947	2248
4947	2329
4947	2632
4947	2844
4947	2929
4947	2948
4947	3034
4947	3269
4947	3290
4947	3327
4947	3493
4947	3516
4947	3715
4947	3961
4947	4042
4947	4095
4947	4107
4947	4345
4947	4413
4947	4470
